-0.029048,-0.001904,-0.001904
-0.020955698,-0.020955698,0.004244997
0.001904,-0.029048,0.001904
0.020955698,-0.020955698,-0.004244997
0.0290464,0.0019072,-0.0019072
0.020955266,0.020955266,0.004252131
-0.004768,0.03,0
-0.020955266,0.020955266,0.004252131
-0.0290464,-0.0019072,-0.0019072
-0.020955266,-0.020955266,0.004252131
0.0019072,-0.0290464,0.0019072
0.020955266,-0.020955266,-0.004252131
0.0290448,0.0019104,-0.0019104
0.020954833,0.020954833,0.004259266
-0.004776,0.03,0
-0.020954833,0.020954833,0.004259266
-0.0290448,-0.0019104,-0.0019104
-0.020954833,-0.020954833,0.004259266
0.0019104,-0.0290448,0.0019104
0.020954833,-0.020954833,-0.004259266
0.0290432,0.0019136,-0.0019136
0.0209544,0.0209544,0.0042664
-0.004784,0.03,0
-0.0209544,0.0209544,0.0042664
-0.0290432,-0.0019136,-0.0019136
-0.0209544,-0.0209544,0.0042664
0.0019136,-0.0290432,0.0019136
0.0209544,-0.0209544,-0.0042664
0.0290416,0.0019168,-0.0019168
0.020953967,0.020953967,0.004273535
-0.004792,0.03,0
-0.020953967,0.020953967,0.004273535
-0.0290416,-0.0019168,-0.0019168
-0.020953967,-0.020953967,0.004273535
0.0019168,-0.0290416,0.0019168
0.020953967,-0.020953967,-0.004273535
0.02904,0.00192,-0.00192
0.020953535,0.020953535,0.004280669
-0.0048,0.03,0
-0.020953535,0.020953535,0.004280669
-0.02904,-0.00192,-0.00192
-0.020953535,-0.020953535,0.004280669
0.00192,-0.02904,0.00192
0.020953535,-0.020953535,-0.004280669
0.0290384,0.0019232,-0.0019232
0.020953102,0.020953102,0.004287804
-0.004808,0.03,0
-0.020953102,0.020953102,0.004287804
-0.0290384,-0.0019232,-0.0019232
-0.020953102,-0.020953102,0.004287804
0.0019232,-0.0290384,0.0019232
0.020953102,-0.020953102,-0.004287804
0.0290368,0.0019264,-0.0019264
0.020952669,0.020952669,0.004294938
-0.004816,0.03,0
-0.020952669,0.020952669,0.004294938
-0.0290368,-0.0019264,-0.0019264
-0.020952669,-0.020952669,0.004294938
0.0019264,-0.0290368,0.0019264
0.020952669,-0.020952669,-0.004294938
0.0290352,0.0019296,-0.0019296
0.020952236,0.020952236,0.004302073
-0.004824,0.03,0
-0.020952236,0.020952236,0.004302073
-0.0290352,-0.0019296,-0.0019296
-0.020952236,-0.020952236,0.004302073
0.0019296,-0.0290352,0.0019296
0.020952236,-0.020952236,-0.004302073
0.0290336,0.0019328,-0.0019328
0.020951804,0.020951804,0.004309207
-0.004832,0.03,0
-0.020951804,0.020951804,0.004309207
-0.0290336,-0.0019328,-0.0019328
-0.020951804,-0.020951804,0.004309207
0.0019328,-0.0290336,0.0019328
0.020951804,-0.020951804,-0.004309207
0.029032,0.001936,-0.001936
0.020951371,0.020951371,0.004316341
-0.00484,0.03,0
-0.020951371,0.020951371,0.004316341
-0.029032,-0.001936,-0.001936
-0.020951371,-0.020951371,0.004316341
0.001936,-0.029032,0.001936
0.020951371,-0.020951371,-0.004316341
0.0290304,0.0019392,-0.0019392
0.020950938,0.020950938,0.004323476
-0.004848,0.03,0
-0.020950938,0.020950938,0.004323476
-0.0290304,-0.0019392,-0.0019392
-0.020950938,-0.020950938,0.004323476
0.0019392,-0.0290304,0.0019392
0.020950938,-0.020950938,-0.004323476
0.0290288,0.0019424,-0.0019424
0.020950505,0.020950505,0.00433061
-0.004856,0.03,0
-0.020950505,0.020950505,0.00433061
-0.0290288,-0.0019424,-0.0019424
-0.020950505,-0.020950505,0.00433061
0.0019424,-0.0290288,0.0019424
0.020950505,-0.020950505,-0.00433061
0.0290272,0.0019456,-0.0019456
0.020950072,0.020950072,0.004337745
-0.004864,0.03,0
-0.020950072,0.020950072,0.004337745
-0.0290272,-0.0019456,-0.0019456
-0.020950072,-0.020950072,0.004337745
0.0019456,-0.0290272,0.0019456
0.020950072,-0.020950072,-0.004337745
0.0290256,0.0019488,-0.0019488
0.02094964,0.02094964,0.004344879
-0.004872,0.03,0
-0.02094964,0.02094964,0.004344879
-0.0290256,-0.0019488,-0.0019488
-0.02094964,-0.02094964,0.004344879
0.0019488,-0.0290256,0.0019488
0.02094964,-0.02094964,-0.004344879
0.029024,0.001952,-0.001952
0.020949207,0.020949207,0.004352014
-0.00488,0.03,0
-0.020949207,0.020949207,0.004352014
-0.029024,-0.001952,-0.001952
-0.020949207,-0.020949207,0.004352014
0.001952,-0.029024,0.001952
0.020949207,-0.020949207,-0.004352014
0.0290224,0.0019552,-0.0019552
0.020948774,0.020948774,0.004359148
-0.004888,0.03,0
-0.020948774,0.020948774,0.004359148
-0.0290224,-0.0019552,-0.0019552
-0.020948774,-0.020948774,0.004359148
0.0019552,-0.0290224,0.0019552
0.020948774,-0.020948774,-0.004359148
0.0290208,0.0019584,-0.0019584
0.020948341,0.020948341,0.004366283
-0.004896,0.03,0
-0.020948341,0.020948341,0.004366283
-0.0290208,-0.0019584,-0.0019584
-0.020948341,-0.020948341,0.004366283
0.0019584,-0.0290208,0.0019584
0.020948341,-0.020948341,-0.004366283
0.0290192,0.0019616,-0.0019616
0.020947909,0.020947909,0.004373417
-0.004904,0.03,0
-0.020947909,0.020947909,0.004373417
-0.0290192,-0.0019616,-0.0019616
-0.020947909,-0.020947909,0.004373417
0.0019616,-0.0290192,0.0019616
0.020947909,-0.020947909,-0.004373417
0.0290176,0.0019648,-0.0019648
0.020947476,0.020947476,0.004380551
-0.004912,0.03,0
-0.020947476,0.020947476,0.004380551
-0.0290176,-0.0019648,-0.0019648
-0.020947476,-0.020947476,0.004380551
0.0019648,-0.0290176,0.0019648
0.020947476,-0.020947476,-0.004380551
0.029016,0.001968,-0.001968
0.020947043,0.020947043,0.004387686
-0.00492,0.03,0
-0.020947043,0.020947043,0.004387686
-0.029016,-0.001968,-0.001968
-0.020947043,-0.020947043,0.004387686
0.001968,-0.029016,0.001968
0.020947043,-0.020947043,-0.004387686
0.0290144,0.0019712,-0.0019712
0.02094661,0.02094661,0.00439482
-0.004928,0.03,0
-0.02094661,0.02094661,0.00439482
-0.0290144,-0.0019712,-0.0019712
-0.02094661,-0.02094661,0.00439482
0.0019712,-0.0290144,0.0019712
0.02094661,-0.02094661,-0.00439482
0.0290128,0.0019744,-0.0019744
0.020946177,0.020946177,0.004401955
-0.004936,0.03,0
-0.020946177,0.020946177,0.004401955
-0.0290128,-0.0019744,-0.0019744
-0.020946177,-0.020946177,0.004401955
0.0019744,-0.0290128,0.0019744
0.020946177,-0.020946177,-0.004401955
0.0290112,0.0019776,-0.0019776
0.020945745,0.020945745,0.004409089
-0.004944,0.03,0
-0.020945745,0.020945745,0.004409089
-0.0290112,-0.0019776,-0.0019776
-0.020945745,-0.020945745,0.004409089
0.0019776,-0.0290112,0.0019776
0.020945745,-0.020945745,-0.004409089
0.0290096,0.0019808,-0.0019808
0.020945312,0.020945312,0.004416224
-0.004952,0.03,0
-0.020945312,0.020945312,0.004416224
-0.0290096,-0.0019808,-0.0019808
-0.020945312,-0.020945312,0.004416224
0.0019808,-0.0290096,0.0019808
0.020945312,-0.020945312,-0.004416224
0.029008,0.001984,-0.001984
0.020944879,0.020944879,0.004423358
-0.00496,0.03,0
-0.020944879,0.020944879,0.004423358
-0.029008,-0.001984,-0.001984
-0.020944879,-0.020944879,0.004423358
0.001984,-0.029008,0.001984
0.020944879,-0.020944879,-0.004423358
0.0290064,0.0019872,-0.0019872
0.020944446,0.020944446,0.004430493
-0.004968,0.03,0
-0.020944446,0.020944446,0.004430493
-0.0290064,-0.0019872,-0.0019872
-0.020944446,-0.020944446,0.004430493
0.0019872,-0.0290064,0.0019872
0.020944446,-0.020944446,-0.004430493
0.0290048,0.0019904,-0.0019904
0.020944014,0.020944014,0.004437627
-0.004976,0.03,0
-0.020944014,0.020944014,0.004437627
-0.0290048,-0.0019904,-0.0019904
-0.020944014,-0.020944014,0.004437627
0.0019904,-0.0290048,0.0019904
0.020944014,-0.020944014,-0.004437627
0.0290032,0.0019936,-0.0019936
0.020943581,0.020943581,0.004444762
-0.004984,0.03,0
-0.020943581,0.020943581,0.004444762
-0.0290032,-0.0019936,-0.0019936
-0.020943581,-0.020943581,0.004444762
0.0019936,-0.0290032,0.0019936
0.020943581,-0.020943581,-0.004444762
0.0290016,0.0019968,-0.0019968
0.020943148,0.020943148,0.004451896
-0.004992,0.03,0
-0.020943148,0.020943148,0.004451896
-0.0290016,-0.0019968,-0.0019968
-0.020943148,-0.020943148,0.004451896
0.0019968,-0.0290016,0.0019968
0.020943148,-0.020943148,-0.004451896
0.029,0.002,-0.002
0.020942715,0.020942715,0.00445903
-0.005,0.03,0
-0.020942715,0.020942715,0.00445903
-0.029,-0.002,-0.002
-0.020942715,-0.020942715,0.00445903
0.002,-0.029,0.002
0.020942715,-0.020942715,-0.00445903
0.0289984,0.0020032,-0.0020032
0.020942282,0.020942282,0.004466165
-0.005008,0.03,0
-0.020942282,0.020942282,0.004466165
-0.0289984,-0.0020032,-0.0020032
-0.020942282,-0.020942282,0.004466165
0.0020032,-0.0289984,0.0020032
0.020942282,-0.020942282,-0.004466165
0.0289968,0.0020064,-0.0020064
0.02094185,0.02094185,0.004473299
-0.005016,0.03,0
-0.02094185,0.02094185,0.004473299
-0.0289968,-0.0020064,-0.0020064
-0.02094185,-0.02094185,0.004473299
0.0020064,-0.0289968,0.0020064
0.02094185,-0.02094185,-0.004473299
0.0289952,0.0020096,-0.0020096
0.020941417,0.020941417,0.004480434
-0.005024,0.03,0
-0.020941417,0.020941417,0.004480434
-0.0289952,-0.0020096,-0.0020096
-0.020941417,-0.020941417,0.004480434
0.0020096,-0.0289952,0.0020096
0.020941417,-0.020941417,-0.004480434
0.0289936,0.0020128,-0.0020128
0.020940984,0.020940984,0.004487568
-0.005032,0.03,0
-0.020940984,0.020940984,0.004487568
-0.0289936,-0.0020128,-0.0020128
-0.020940984,-0.020940984,0.004487568
0.0020128,-0.0289936,0.0020128
0.020940984,-0.020940984,-0.004487568
0.028992,0.002016,-0.002016
0.020940551,0.020940551,0.004494703
-0.00504,0.03,0
-0.020940551,0.020940551,0.004494703
-0.028992,-0.002016,-0.002016
-0.020940551,-0.020940551,0.004494703
0.002016,-0.028992,0.002016
0.020940551,-0.020940551,-0.004494703
0.0289904,0.0020192,-0.0020192
0.020940119,0.020940119,0.004501837
-0.005048,0.03,0
-0.020940119,0.020940119,0.004501837
-0.0289904,-0.0020192,-0.0020192
-0.020940119,-0.020940119,0.004501837
0.0020192,-0.0289904,0.0020192
0.020940119,-0.020940119,-0.004501837
0.0289888,0.0020224,-0.0020224
0.020939686,0.020939686,0.004508972
-0.005056,0.03,0
-0.020939686,0.020939686,0.004508972
-0.0289888,-0.0020224,-0.0020224
-0.020939686,-0.020939686,0.004508972
0.0020224,-0.0289888,0.0020224
0.020939686,-0.020939686,-0.004508972
0.0289872,0.0020256,-0.0020256
0.020939253,0.020939253,0.004516106
-0.005064,0.03,0
-0.020939253,0.020939253,0.004516106
-0.0289872,-0.0020256,-0.0020256
-0.020939253,-0.020939253,0.004516106
0.0020256,-0.0289872,0.0020256
0.020939253,-0.020939253,-0.004516106
0.0289856,0.0020288,-0.0020288
0.02093882,0.02093882,0.00452324
-0.005072,0.03,0
-0.02093882,0.02093882,0.00452324
-0.0289856,-0.0020288,-0.0020288
-0.02093882,-0.02093882,0.00452324
0.0020288,-0.0289856,0.0020288
0.02093882,-0.02093882,-0.00452324
0.028984,0.002032,-0.002032
0.020938387,0.020938387,0.004530375
-0.00508,0.03,0
-0.020938387,0.020938387,0.004530375
-0.028984,-0.002032,-0.002032
-0.020938387,-0.020938387,0.004530375
0.002032,-0.028984,0.002032
0.020938387,-0.020938387,-0.004530375
0.0289824,0.0020352,-0.0020352
0.020937955,0.020937955,0.004537509
-0.005088,0.03,0
-0.020937955,0.020937955,0.004537509
-0.0289824,-0.0020352,-0.0020352
-0.020937955,-0.020937955,0.004537509
0.0020352,-0.0289824,0.0020352
0.020937955,-0.020937955,-0.004537509
0.0289808,0.0020384,-0.0020384
0.020937522,0.020937522,0.004544644
-0.005096,0.03,0
-0.020937522,0.020937522,0.004544644
-0.0289808,-0.0020384,-0.0020384
-0.020937522,-0.020937522,0.004544644
0.0020384,-0.0289808,0.0020384
0.020937522,-0.020937522,-0.004544644
0.0289792,0.0020416,-0.0020416
0.020937089,0.020937089,0.004551778
-0.005104,0.03,0
-0.020937089,0.020937089,0.004551778
-0.0289792,-0.0020416,-0.0020416
-0.020937089,-0.020937089,0.004551778
0.0020416,-0.0289792,0.0020416
0.020937089,-0.020937089,-0.004551778
0.0289776,0.0020448,-0.0020448
0.020936656,0.020936656,0.004558913
-0.005112,0.03,0
-0.020936656,0.020936656,0.004558913
-0.0289776,-0.0020448,-0.0020448
-0.020936656,-0.020936656,0.004558913
0.0020448,-0.0289776,0.0020448
0.020936656,-0.020936656,-0.004558913
0.028976,0.002048,-0.002048
0.020936224,0.020936224,0.004566047
-0.00512,0.03,0
-0.020936224,0.020936224,0.004566047
-0.028976,-0.002048,-0.002048
-0.020936224,-0.020936224,0.004566047
0.002048,-0.028976,0.002048
0.020936224,-0.020936224,-0.004566047
0.0289744,0.0020512,-0.0020512
0.020935791,0.020935791,0.004573182
-0.005128,0.03,0
-0.020935791,0.020935791,0.004573182
-0.0289744,-0.0020512,-0.0020512
-0.020935791,-0.020935791,0.004573182
0.0020512,-0.0289744,0.0020512
0.020935791,-0.020935791,-0.004573182
0.0289728,0.0020544,-0.0020544
0.020935358,0.020935358,0.004580316
-0.005136,0.03,0
-0.020935358,0.020935358,0.004580316
-0.0289728,-0.0020544,-0.0020544
-0.020935358,-0.020935358,0.004580316
0.0020544,-0.0289728,0.0020544
0.020935358,-0.020935358,-0.004580316
0.0289712,0.0020576,-0.0020576
0.020934925,0.020934925,0.004587451
-0.005144,0.03,0
-0.020934925,0.020934925,0.004587451
-0.0289712,-0.0020576,-0.0020576
-0.020934925,-0.020934925,0.004587451
0.0020576,-0.0289712,0.0020576
0.020934925,-0.020934925,-0.004587451
0.0289696,0.0020608,-0.0020608
0.020934492,0.020934492,0.004594585
-0.005152,0.03,0
-0.020934492,0.020934492,0.004594585
-0.0289696,-0.0020608,-0.0020608
-0.020934492,-0.020934492,0.004594585
0.0020608,-0.0289696,0.0020608
0.020934492,-0.020934492,-0.004594585
0.028968,0.002064,-0.002064
0.02093406,0.02093406,0.004601719
-0.00516,0.03,0
-0.02093406,0.02093406,0.004601719
-0.028968,-0.002064,-0.002064
-0.02093406,-0.02093406,0.004601719
0.002064,-0.028968,0.002064
0.02093406,-0.02093406,-0.004601719
0.0289664,0.0020672,-0.0020672
0.020933627,0.020933627,0.004608854
-0.005168,0.03,0
-0.020933627,0.020933627,0.004608854
-0.0289664,-0.0020672,-0.0020672
-0.020933627,-0.020933627,0.004608854
0.0020672,-0.0289664,0.0020672
0.020933627,-0.020933627,-0.004608854
0.0289648,0.0020704,-0.0020704
0.020933194,0.020933194,0.004615988
-0.005176,0.03,0
-0.020933194,0.020933194,0.004615988
-0.0289648,-0.0020704,-0.0020704
-0.020933194,-0.020933194,0.004615988
0.0020704,-0.0289648,0.0020704
0.020933194,-0.020933194,-0.004615988
0.0289632,0.0020736,-0.0020736
0.020932761,0.020932761,0.004623123
-0.005184,0.03,0
-0.020932761,0.020932761,0.004623123
-0.0289632,-0.0020736,-0.0020736
-0.020932761,-0.020932761,0.004623123
0.0020736,-0.0289632,0.0020736
0.020932761,-0.020932761,-0.004623123
0.0289616,0.0020768,-0.0020768
0.020932329,0.020932329,0.004630257
-0.005192,0.03,0
-0.020932329,0.020932329,0.004630257
-0.0289616,-0.0020768,-0.0020768
-0.020932329,-0.020932329,0.004630257
0.0020768,-0.0289616,0.0020768
0.020932329,-0.020932329,-0.004630257
0.02896,0.00208,-0.00208
0.020931896,0.020931896,0.004637392
-0.0052,0.03,0
-0.020931896,0.020931896,0.004637392
-0.02896,-0.00208,-0.00208
-0.020931896,-0.020931896,0.004637392
0.00208,-0.02896,0.00208
0.020931896,-0.020931896,-0.004637392
0.0289584,0.0020832,-0.0020832
0.020931463,0.020931463,0.004644526
-0.005208,0.03,0
-0.020931463,0.020931463,0.004644526
-0.0289584,-0.0020832,-0.0020832
-0.020931463,-0.020931463,0.004644526
0.0020832,-0.0289584,0.0020832
0.020931463,-0.020931463,-0.004644526
0.0289568,0.0020864,-0.0020864
0.02093103,0.02093103,0.004651661
-0.005216,0.03,0
-0.02093103,0.02093103,0.004651661
-0.0289568,-0.0020864,-0.0020864
-0.02093103,-0.02093103,0.004651661
0.0020864,-0.0289568,0.0020864
0.02093103,-0.02093103,-0.004651661
0.0289552,0.0020896,-0.0020896
0.020930597,0.020930597,0.004658795
-0.005224,0.03,0
-0.020930597,0.020930597,0.004658795
-0.0289552,-0.0020896,-0.0020896
-0.020930597,-0.020930597,0.004658795
0.0020896,-0.0289552,0.0020896
0.020930597,-0.020930597,-0.004658795
0.0289536,0.0020928,-0.0020928
0.020930165,0.020930165,0.004665929
-0.005232,0.03,0
-0.020930165,0.020930165,0.004665929
-0.0289536,-0.0020928,-0.0020928
-0.020930165,-0.020930165,0.004665929
0.0020928,-0.0289536,0.0020928
0.020930165,-0.020930165,-0.004665929
0.028952,0.002096,-0.002096
0.020929732,0.020929732,0.004673064
-0.00524,0.03,0
-0.020929732,0.020929732,0.004673064
-0.028952,-0.002096,-0.002096
-0.020929732,-0.020929732,0.004673064
0.002096,-0.028952,0.002096
0.020929732,-0.020929732,-0.004673064
0.0289504,0.0020992,-0.0020992
0.020929299,0.020929299,0.004680198
-0.005248,0.03,0
-0.020929299,0.020929299,0.004680198
-0.0289504,-0.0020992,-0.0020992
-0.020929299,-0.020929299,0.004680198
0.0020992,-0.0289504,0.0020992
0.020929299,-0.020929299,-0.004680198
0.0289488,0.0021024,-0.0021024
0.020928866,0.020928866,0.004687333
-0.005256,0.03,0
-0.020928866,0.020928866,0.004687333
-0.0289488,-0.0021024,-0.0021024
-0.020928866,-0.020928866,0.004687333
0.0021024,-0.0289488,0.0021024
0.020928866,-0.020928866,-0.004687333
0.0289472,0.0021056,-0.0021056
0.020928434,0.020928434,0.004694467
-0.005264,0.03,0
-0.020928434,0.020928434,0.004694467
-0.0289472,-0.0021056,-0.0021056
-0.020928434,-0.020928434,0.004694467
0.0021056,-0.0289472,0.0021056
0.020928434,-0.020928434,-0.004694467
0.0289456,0.0021088,-0.0021088
0.020928001,0.020928001,0.004701602
-0.005272,0.03,0
-0.020928001,0.020928001,0.004701602
-0.0289456,-0.0021088,-0.0021088
-0.020928001,-0.020928001,0.004701602
0.0021088,-0.0289456,0.0021088
0.020928001,-0.020928001,-0.004701602
0.028944,0.002112,-0.002112
0.020927568,0.020927568,0.004708736
-0.00528,0.03,0
-0.020927568,0.020927568,0.004708736
-0.028944,-0.002112,-0.002112
-0.020927568,-0.020927568,0.004708736
0.002112,-0.028944,0.002112
0.020927568,-0.020927568,-0.004708736
0.0289424,0.0021152,-0.0021152
0.020927135,0.020927135,0.004715871
-0.005288,0.03,0
-0.020927135,0.020927135,0.004715871
-0.0289424,-0.0021152,-0.0021152
-0.020927135,-0.020927135,0.004715871
0.0021152,-0.0289424,0.0021152
0.020927135,-0.020927135,-0.004715871
0.0289408,0.0021184,-0.0021184
0.020926703,0.020926703,0.004723005
-0.005296,0.03,0
-0.020926703,0.020926703,0.004723005
-0.0289408,-0.0021184,-0.0021184
-0.020926703,-0.020926703,0.004723005
0.0021184,-0.0289408,0.0021184
0.020926703,-0.020926703,-0.004723005
0.0289392,0.0021216,-0.0021216
0.02092627,0.02092627,0.004730139
-0.005304,0.03,0
-0.02092627,0.02092627,0.004730139
-0.0289392,-0.0021216,-0.0021216
-0.02092627,-0.02092627,0.004730139
0.0021216,-0.0289392,0.0021216
0.02092627,-0.02092627,-0.004730139
0.0289376,0.0021248,-0.0021248
0.020925837,0.020925837,0.004737274
-0.005312,0.03,0
-0.020925837,0.020925837,0.004737274
-0.0289376,-0.0021248,-0.0021248
-0.020925837,-0.020925837,0.004737274
0.0021248,-0.0289376,0.0021248
0.020925837,-0.020925837,-0.004737274
0.028936,0.002128,-0.002128
0.020925404,0.020925404,0.004744408
-0.00532,0.03,0
-0.020925404,0.020925404,0.004744408
-0.028936,-0.002128,-0.002128
-0.020925404,-0.020925404,0.004744408
0.002128,-0.028936,0.002128
0.020925404,-0.020925404,-0.004744408
0.0289344,0.0021312,-0.0021312
0.020924971,0.020924971,0.004751543
-0.005328,0.03,0
-0.020924971,0.020924971,0.004751543
-0.0289344,-0.0021312,-0.0021312
-0.020924971,-0.020924971,0.004751543
0.0021312,-0.0289344,0.0021312
0.020924971,-0.020924971,-0.004751543
0.0289328,0.0021344,-0.0021344
0.020924539,0.020924539,0.004758677
-0.005336,0.03,0
-0.020924539,0.020924539,0.004758677
-0.0289328,-0.0021344,-0.0021344
-0.020924539,-0.020924539,0.004758677
0.0021344,-0.0289328,0.0021344
0.020924539,-0.020924539,-0.004758677
0.0289312,0.0021376,-0.0021376
0.020924106,0.020924106,0.004765812
-0.005344,0.03,0
-0.020924106,0.020924106,0.004765812
-0.0289312,-0.0021376,-0.0021376
-0.020924106,-0.020924106,0.004765812
0.0021376,-0.0289312,0.0021376
0.020924106,-0.020924106,-0.004765812
0.0289296,0.0021408,-0.0021408
0.020923673,0.020923673,0.004772946
-0.005352,0.03,0
-0.020923673,0.020923673,0.004772946
-0.0289296,-0.0021408,-0.0021408
-0.020923673,-0.020923673,0.004772946
0.0021408,-0.0289296,0.0021408
0.020923673,-0.020923673,-0.004772946
0.028928,0.002144,-0.002144
0.02092324,0.02092324,0.004780081
-0.00536,0.03,0
-0.02092324,0.02092324,0.004780081
-0.028928,-0.002144,-0.002144
-0.02092324,-0.02092324,0.004780081
0.002144,-0.028928,0.002144
0.02092324,-0.02092324,-0.004780081
0.0289264,0.0021472,-0.0021472
0.020922808,0.020922808,0.004787215
-0.005368,0.03,0
-0.020922808,0.020922808,0.004787215
-0.0289264,-0.0021472,-0.0021472
-0.020922808,-0.020922808,0.004787215
0.0021472,-0.0289264,0.0021472
0.020922808,-0.020922808,-0.004787215
0.0289248,0.0021504,-0.0021504
0.020922375,0.020922375,0.00479435
-0.005376,0.03,0
-0.020922375,0.020922375,0.00479435
-0.0289248,-0.0021504,-0.0021504
-0.020922375,-0.020922375,0.00479435
0.0021504,-0.0289248,0.0021504
0.020922375,-0.020922375,-0.00479435
0.0289232,0.0021536,-0.0021536
0.020921942,0.020921942,0.004801484
-0.005384,0.03,0
-0.020921942,0.020921942,0.004801484
-0.0289232,-0.0021536,-0.0021536
-0.020921942,-0.020921942,0.004801484
0.0021536,-0.0289232,0.0021536
0.020921942,-0.020921942,-0.004801484
0.0289216,0.0021568,-0.0021568
0.020921509,0.020921509,0.004808618
-0.005392,0.03,0
-0.020921509,0.020921509,0.004808618
-0.0289216,-0.0021568,-0.0021568
-0.020921509,-0.020921509,0.004808618
