-0.040607955,-0.005472122,-0.00389609
-0.005430647,-0.003625378,-0.025842779
-0.002456936,-0.000926415,-0.059653901
0.036672108,-0.005740478,0.023216157
0.046191142,-0.002637042,-0.002670373
0.017247313,-0.005623459,-0.0269931
0.017076525,-0.014131748,-0.056256417
0.003296188,-0.0050586,0.058539494
0.002302406,-0.006824395,0.012744171
-0.031832753,-0.006727664,0.023583844
-0.040615857,-0.005441001,-0.003885437
-0.005433252,-0.003623292,-0.02584237
-0.00245734,-0.000926386,-0.059654136
0.03667336,-0.005737597,0.023222559
0.046200427,-0.002640455,-0.002670337
0.017253428,-0.005597609,-0.026983165
0.017088043,-0.014096088,-0.056254139
0.003296095,-0.00504652,0.058545253
0.002302983,-0.00681269,0.012752161
-0.031838604,-0.006708278,0.02358839
-0.040623748,-0.005410006,-0.003874836
-0.005435862,-0.003621218,-0.025841947
-0.002457723,-0.000926362,-0.059654348
0.036674549,-0.005734721,0.023229154
0.046209624,-0.002643927,-0.002670197
0.017259516,-0.005571797,-0.026973201
0.017099476,-0.014060389,-0.056252031
0.003296017,-0.005034428,0.058550992
0.002303542,-0.006800847,0.012760183
-0.031844525,-0.00668893,0.023592987
-0.04063163,-0.00537919,-0.003864314
-0.005438475,-0.003619154,-0.025841505
-0.002458083,-0.000926343,-0.059654536
0.036675665,-0.005731849,0.023235968
0.04621872,-0.002647466,-0.002669944
0.017265573,-0.005546023,-0.026963209
0.017110816,-0.01402466,-0.056250112
0.003295953,-0.005022322,0.05855671
0.002304074,-0.006788851,0.012768234
-0.031850527,-0.006669629,0.023597638
-0.040639503,-0.005348601,-0.003853897
-0.005441088,-0.0036171,-0.02584104
-0.002458421,-0.000926329,-0.0596547
0.0366767,-0.00572898,0.023243026
0.046227705,-0.002651077,-0.002669567
0.017271591,-0.005520292,-0.02695319
0.017122056,-0.013988908,-0.056248398
0.003295905,-0.005010201,0.058562408
0.002304571,-0.006776686,0.012776312
-0.03185662,-0.006650385,0.023602346
-0.040647367,-0.005318293,-0.003843612
-0.005443696,-0.003615055,-0.025840547
-0.002458735,-0.000926319,-0.059654839
0.036677645,-0.005726114,0.023250353
0.046236564,-0.002654768,-0.002669055
0.017277564,-0.005494606,-0.026943145
0.01713319,-0.013953138,-0.056246905
0.003295874,-0.004998064,0.058568086
0.002305022,-0.006764337,0.012784415
-0.031862814,-0.006631207,0.023607114
-0.040655223,-0.005288314,-0.003833484
-0.005446298,-0.003613018,-0.025840021
-0.002459025,-0.000926315,-0.059654951
0.036678491,-0.00572325,0.023257976
0.046245287,-0.002658545,-0.002668397
0.017283486,-0.005468968,-0.026933075
0.017144208,-0.013917359,-0.056245649
0.003295861,-0.004985907,0.058573745
0.002305419,-0.006751788,0.01279254
-0.03186912,-0.006612106,0.023611947
-0.040663073,-0.005258717,-0.003823541
-0.005448889,-0.003610988,-0.025839459
-0.002459289,-0.000926316,-0.059655037
0.036679228,-0.005720389,0.023265919
0.046253861,-0.002662414,-0.002667583
0.01728935,-0.005443379,-0.02692298
0.017155105,-0.013881578,-0.056244648
0.003295868,-0.004973731,0.058579385
0.002305752,-0.006739024,0.012800684
-0.031875547,-0.00659309,0.023616847
-0.040670915,-0.005229553,-0.003813808
-0.005451467,-0.003608964,-0.025838854
-0.002459528,-0.000926323,-0.059655094
0.036679848,-0.005717528,0.023274208
0.046262274,-0.002666384,-0.002666602
0.017295152,-0.005417844,-0.026912861
0.017165874,-0.013845801,-0.056243917
0.003295893,-0.004961533,0.058585006
0.002306013,-0.006726035,0.012808846
-0.031882099,-0.006574166,0.023621815
-0.040678752,-0.005200858,-0.003804306
-0.005454029,-0.003606945,-0.025838206
-0.00245974,-0.000926335,-0.059655124
0.036680346,-0.005714669,0.023282856
0.046270517,-0.002670456,-0.002665448
0.017300885,-0.005392364,-0.02690272
0.017176509,-0.013810034,-0.056243471
0.003295934,-0.004949318,0.058590609
0.002306191,-0.006712841,0.012817019
-0.031888755,-0.006555325,0.023626843
-0.040686579,-0.005172618,-0.003795026
-0.005456575,-0.003604931,-0.025837514
-0.002459928,-0.000926352,-0.059655128
0.036680734,-0.005711812,0.023291833
0.0462786,-0.002674626,-0.002664129
0.017306555,-0.005366936,-0.026892559
0.01718702,-0.013774274,-0.056243304
0.003295984,-0.004937093,0.058596194
0.002306276,-0.006699464,0.012825198
-0.031895485,-0.006536556,0.023631919
-0.040694394,-0.005144805,-0.003785952
-0.005459103,-0.00360292,-0.025836785
-0.002460095,-0.000926374,-0.059655109
0.036681026,-0.005708958,0.023301093
0.046286533,-0.002678883,-0.002662658
0.017312166,-0.005341559,-0.026882382
0.017197421,-0.013738515,-0.056243409
0.003296038,-0.004924863,0.058601761
0.002306256,-0.006685931,0.012833377
-0.031902262,-0.006517845,0.023637032
-0.040702194,-0.00511739,-0.003777069
-0.005461615,-0.00360091,-0.025836022
-0.002460245,-0.000926399,-0.059655069
0.036681237,-0.005706109,0.023310594
0.046294331,-0.002683219,-0.002661047
0.017317723,-0.005316231,-0.026872191
0.017207722,-0.013702753,-0.05624378
0.003296092,-0.004912634,0.058607312
0.00230612,-0.006672265,0.012841552
-0.031909057,-0.006499182,0.02364217
-0.040709975,-0.005090345,-0.003768361
-0.00546411,-0.003598901,-0.025835229
-0.00246038,-0.000926427,-0.059655011
0.036681384,-0.005703265,0.023320292
0.046302005,-0.002687624,-0.002659309
0.017323234,-0.005290947,-0.026861991
0.017217937,-0.013666983,-0.056244408
0.00329614,-0.004900411,0.058612846
0.00230586,-0.006658492,0.012849715
-0.031915842,-0.006480553,0.023647323
-0.040717734,-0.005063641,-0.003759814
-0.005466588,-0.003596891,-0.02583441
-0.002460502,-0.000926457,-0.059654937
0.03668148,-0.005700429,0.023330144
0.046309567,-0.002692088,-0.002657458
0.017328702,-0.005265706,-0.026851784
0.017228078,-0.013631199,-0.056245285
0.003296176,-0.0048882,0.058618364
0.002305462,-0.006644635,0.012857862
-0.031922589,-0.006461947,0.023652478
-0.040725468,-0.005037251,-0.003751411
-0.005469049,-0.003594879,-0.025833569
-0.002460616,-0.000926489,-0.05965485
0.036681542,-0.0056976,0.023340106
0.04631703,-0.002696603,-0.002655505
0.017334134,-0.005240505,-0.026841575
0.017238158,-0.013595397,-0.056246405
0.003296196,-0.004876008,0.058623867
0.002304918,-0.006630719,0.012865987
-0.031929268,-0.006443352,0.023657626
-0.040733174,-0.005011145,-0.003743138
-0.005471492,-0.003592864,-0.025832711
-0.002460725,-0.000926522,-0.059654753
0.036681585,-0.005694782,0.023350135
0.046324407,-0.002701159,-0.002653463
0.017339535,-0.005215341,-0.026831366
0.017248189,-0.013559572,-0.05624776
0.003296194,-0.004863839,0.058629354
0.002304216,-0.00661677,0.012874085
-0.031935852,-0.006424755,0.023662754
-0.040740848,-0.004985296,-0.003734979
-0.005473919,-0.003590844,-0.025831838
-0.00246083,-0.000926555,-0.059654648
0.036681624,-0.005691974,0.023360186
0.046331708,-0.002705747,-0.002651344
0.017344911,-0.005190212,-0.02682116
0.017258183,-0.013523719,-0.056249342
0.003296165,-0.004851699,0.058634827
0.002303345,-0.006602811,0.012882149
-0.031942312,-0.006406144,0.023667851
-0.040748488,-0.004959675,-0.003726917
-0.005476328,-0.003588817,-0.025830956
-0.002460936,-0.000926587,-0.059654538
0.036681674,-0.005689178,0.023370217
0.046338948,-0.002710358,-0.002649163
0.017350266,-0.005165116,-0.026810962
0.017268154,-0.013487832,-0.056251143
0.003296104,-0.004839595,0.058640285
0.002302296,-0.006588868,0.012890174
-0.03194862,-0.006387508,0.023672906
-0.04075609,-0.004934254,-0.003718939
-0.005478719,-0.003586784,-0.025830068
-0.002461045,-0.000926618,-0.059654426
0.03668175,-0.005686395,0.023380184
0.046346138,-0.002714982,-0.00264693
0.017355608,-0.005140049,-0.026800774
0.017278113,-0.013451907,-0.056253157
0.003296005,-0.004827531,0.058645729
0.002301056,-0.006574964,0.012898154
-0.031954747,-0.006368834,0.023677908
-0.04076365,-0.004909004,-0.003711029
-0.005481093,-0.003584742,-0.025829178
-0.00246116,-0.000926647,-0.059654314
0.036681868,-0.005683626,0.023390044
0.04635329,-0.00271961,-0.002644659
0.017360941,-0.005115009,-0.0267906
0.017288073,-0.013415939,-0.056255375
0.003295863,-0.004815514,0.05865116
0.002299616,-0.006561125,0.012906085
-0.031960665,-0.00635011,0.023682845
-0.040771167,-0.004883897,-0.003703171
-0.005483449,-0.003582691,-0.02582829
-0.002461285,-0.000926674,-0.059654204
0.036682043,-0.005680874,0.023399752
0.046360418,-0.002724232,-0.002642363
0.017366271,-0.005089993,-0.026780442
0.017298046,-0.013379922,-0.056257791
0.003295674,-0.004803549,0.058656578
0.002297965,-0.006547374,0.012913959
-0.031966346,-0.006331324,0.023687706
-0.040778636,-0.004858905,-0.003695349
-0.005485787,-0.003580628,-0.025827409
-0.002461421,-0.000926697,-0.059654099
0.03668229,-0.005678138,0.023409266
0.046367533,-0.002728841,-0.002640054
0.017371603,-0.005064999,-0.026770305
0.017308045,-0.013343853,-0.056260396
0.003295431,-0.004791643,0.058661983
0.002296093,-0.006533738,0.012921773
-0.031971761,-0.006312463,0.023692479
-0.040786054,-0.004833999,-0.003687549
-0.005488107,-0.003578553,-0.025826539
-0.002461574,-0.000926715,-0.059654003
0.036682624,-0.00567542,0.023418541
0.046374647,-0.002733425,-0.002637745
0.017376943,-0.005040024,-0.026760192
0.017318083,-0.013307725,-0.056263183
0.003295129,-0.0047798,0.058667376
0.002293987,-0.006520239,0.012929519
-0.031976882,-0.006293517,0.023697155
-0.040793418,-0.004809151,-0.003679755
-0.005490409,-0.003576465,-0.025825682
-0.002461744,-0.00092673,-0.059653917
0.036683061,-0.005672722,0.023427535
0.046381773,-0.002737976,-0.002635448
0.017382297,-0.005015066,-0.026750106
0.017328171,-0.013271534,-0.056266144
0.003294764,-0.004768027,0.058672758
0.002291639,-0.006506903,0.012937192
-0.03198168,-0.006274472,0.02370172
-0.040800725,-0.004784333,-0.003671952
-0.005492693,-0.003574362,-0.025824845
-0.002461936,-0.000926738,-0.059653844
0.036683616,-0.005670044,0.023436204
0.046388924,-0.002742485,-0.002633176
0.01738767,-0.004990122,-0.026740051
0.017338323,-0.013235274,-0.056269272
0.003294329,-0.004756329,0.058678128
0.002289037,-0.006493755,0.012944788
-0.031986128,-0.006255316,0.023706164
-0.040807971,-0.004759517,-0.003664123
-0.005494959,-0.003572242,-0.02582403
-0.002462152,-0.000926741,-0.059653786
0.036684305,-0.005667388,0.023444504
0.046396112,-0.002746942,-0.002630942
0.017393067,-0.004965189,-0.026730029
0.017348551,-0.013198942,-0.05627256
0.003293821,-0.004744712,0.058683487
0.00228617,-0.006480819,0.012952299
-0.031990196,-0.006236038,0.023710476
-0.040815154,-0.004734673,-0.003656255
-0.005497207,-0.003570106,-0.025823241
-0.002462396,-0.000926736,-0.059653747
0.036685141,-0.005664755,0.023452391
0.046403348,-0.002751339,-0.002628759
0.017398495,-0.004940264,-0.026720044
0.017358867,-0.013162531,-0.056275999
0.003293233,-0.004733183,0.058688836
0.002283028,-0.00646812,0.012959721
-0.031993856,-0.006216625,0.023714645
-0.04082227,-0.004709774,-0.00364833
-0.005499436,-0.00356795,-0.025822483
-0.002462669,-0.000926724,-0.059653729
0.036686141,-0.005662147,0.023459823
0.046410646,-0.002755665,-0.002626639
0.017403958,-0.004915346,-0.0267101
0.017369283,-0.013126037,-0.056279583
0.003292562,-0.004721742,0.058694175
0.002279609,-0.006455674,0.012967049
-0.031997093,-0.006197069,0.023718662
-0.040829318,-0.004684797,-0.003640338
-0.005501647,-0.003565776,-0.025821759
-0.002462976,-0.000926704,-0.059653733
0.036687316,-0.005659564,0.023466769
0.046418016,-0.002759914,-0.002624591
0.017409461,-0.004890431,-0.026700198
0.01737981,-0.013089455,-0.056283303
0.003291817,-0.004710385,0.058699504
0.002275946,-0.006443467,0.012974283
-0.03199994,-0.006177379,0.023722538
-0.040836301,-0.004659738,-0.003632277
-0.005503845,-0.003563588,-0.025821066
-0.002463314,-0.000926677,-0.059653761
0.036688659,-0.005657007,0.023473254
0.046425455,-0.00276409,-0.002622614
0.017415005,-0.004865519,-0.026690332
0.017390444,-0.013052785,-0.056287148
0.003291007,-0.004699099,0.058704821
0.00227208,-0.006431478,0.012981426
-0.032002445,-0.006157567,0.023726285
-0.040843225,-0.004634603,-0.003624153
-0.005506033,-0.003561393,-0.025820403
-0.002463681,-0.000926642,-0.05965381
0.036690161,-0.005654478,0.023479316
0.046432961,-0.002768199,-0.0026207
0.017420587,-0.004840607,-0.026680496
0.017401181,-0.013016025,-0.056291107
0.003290142,-0.004687876,0.058710127
0.002268053,-0.006419684,0.012988478
-0.032004655,-0.006137646,0.023729917
-0.040850094,-0.004609393,-0.003615967
-0.005508217,-0.003559196,-0.025819768
-0.002464075,-0.000926602,-0.059653881
0.03669181,-0.005651977,0.023484993
0.046440529,-0.002772248,-0.002618844
0.017426208,-0.004815696,-0.026670682
0.017412014,-0.012979176,-0.056295169
0.003289233,-0.004676704,0.058715421
0.002263907,-0.006408064,0.012995442
-0.032006616,-0.006117627,0.023733447
-0.040856915,-0.004584111,-0.003607724
-0.005510401,-0.003557004,-0.025819156
-0.002464495,-0.000926556,-0.059653973
0.036693596,-0.005649505,0.023490323
0.046448156,-0.002776243,-0.002617041
0.017431865,-0.004790783,-0.026660883
0.017422937,-0.012942235,-0.056299322
0.003288288,-0.004665575,0.058720702
0.002259684,-0.006396595,0.013002319
-0.032008376,-0.006097523,0.023736888
-0.040863692,-0.004558761,-0.003599427
-0.00551259,-0.003554823,-0.025818566
-0.002464937,-0.000926505,-0.059654085
0.036695508,-0.005647064,0.023495344
0.046455839,-0.002780191,-0.002615284
0.017437558,-0.004765868,-0.026651092
0.017433946,-0.012905204,-0.056303554
0.003287319,-0.004654477,0.05872597
0.002255425,-0.006385256,0.013009111
-0.032009981,-0.006077347,0.023740253
-0.040870432,-0.004533345,-0.003591079
-0.005514789,-0.00355266,-0.025817995
-0.002465401,-0.000926451,-0.059654217
0.036697538,-0.005644654,0.023500094
0.046463573,-0.002784097,-0.002613568
0.017443286,-0.00474095,-0.026641301
0.017445034,-0.012868081,-0.056307854
0.003286335,-0.0046434,0.058731224
0.002251172,-0.006374024,0.013015819
-0.032011479,-0.00605711,0.023743556
-0.040877138,-0.004507867,-0.003582684
-0.005517001,-0.00355052,-0.025817441
-0.002465883,-0.000926393,-0.059654368
0.036699673,-0.005642275,0.023504611
0.046471355,-0.002787969,-0.002611886
0.017449047,-0.004716026,-0.026631504
0.017456197,-0.012830866,-0.056312211
0.003285346,-0.004632335,0.058736464
0.002246967,-0.006362878,0.013022445
-0.032012916,-0.006036826,0.023746809
-0.040883817,-0.00448233,-0.003574245
-0.005519233,-0.003548409,-0.025816901
-0.002466383,-0.000926333,-0.059654537
0.036701903,-0.00563993,0.023508934
0.046479181,-0.002791812,-0.002610233
0.017454841,-0.004691097,-0.026621694
0.017467427,-0.012793558,-0.056316613
0.003284362,-0.004621271,0.058741689
0.00224285,-0.006351796,0.01302899
-0.032014339,-0.006016507,0.023750026
-0.040890473,-0.004456737,-0.003565765
-0.005521488,-0.003546334,-0.025816372
-0.002466897,-0.000926271,-0.059654724
0.036704218,-0.005637618,0.0235131
0.046487048,-0.002795633,-0.002608603
0.017460666,-0.004666161,-0.026611862
0.01747872,-0.012756157,-0.056321049
0.003283394,-0.004610198,0.058746899
0.002238865,-0.006340756,0.013035457
-0.032015796,-0.005996165,0.02375322
-0.040897113,-0.004431091,-0.003557249
-0.005523772,-0.003544302,-0.025815853
-0.002467424,-0.000926209,-0.059654927
0.036706608,-0.005635342,0.023517148
0.046494952,-0.002799438,-0.002606989
0.017466521,-0.004641216,-0.026602002
0.017490071,-0.012718661,-0.056325508
0.00328245,-0.004599107,0.058752093
0.002235052,-0.006329735,0.013041847
-0.032017332,-0.005975813,0.023756405
-0.040903741,-0.004405395,-0.003548698
-0.005526088,-0.003542317,-0.025815339
-0.002467962,-0.000926146,-0.059655148
0.036709063,-0.005633101,0.023521116
0.046502889,-0.002803235,-0.002605387
0.017472406,-0.004616262,-0.026592107
0.017501473,-0.012681071,-0.056329977
0.003281542,-0.004587986,0.058757271
0.002231454,-0.006318712,0.013048161
-0.032018996,-0.005955462,0.023759593
-0.040910363,-0.004379651,-0.003540118
-0.005528442,-0.003540387,-0.025814829
-0.002468509,-0.000926083,-0.059655383
0.03671157,-0.005630896,0.023525041
0.046510855,-0.002807028,-0.00260379
0.017478318,-0.004591298,-0.026582169
0.01751292,-0.012643386,-0.056334446
0.003280678,-0.004576825,0.058762431
0.002228111,-0.006307665,0.013054401
-0.032020833,-0.005935126,0.023762797
-0.040916984,-0.004353864,-0.00353151
-0.005530838,-0.003538518,-0.02581432
-0.002469062,-0.000926022,-0.059655634
0.036714122,-0.00562873,0.023528963
0.046518846,-0.002810825,-0.002602192
0.017484258,-0.004566322,-0.026572182
0.017524408,-0.012605605,-0.056338903
0.00327987,-0.004565615,0.058767574
0.002225067,-0.006296572,0.01306057
-0.032022891,-0.005914817,0.023766032
-0.04092361,-0.004328036,-0.003522879
-0.005533282,-0.003536715,-0.02581381
-0.00246962,-0.000925963,-0.0596559
0.036716706,-0.005626602,0.023532918
0.04652686,-0.002814633,-0.002600588
0.017490223,-0.004541333,-0.026562138
0.017535931,-0.012567728,-0.056343337
0.003279127,-0.004554346,0.058772699
0.002222361,-0.006285411,0.013066667
-0.032025218,-0.005894546,0.023769309
-0.040930244,-0.00430217,-0.003514228
-0.005535777,-0.003534986,-0.025813295
-0.00247018,-0.000925906,-0.059656179
0.036719312,-0.005624513,0.023536945
0.046534892,-0.002818456,-0.002598971
0.017496214,-0.004516329,-0.02655203
0.017547483,-0.012529754,-0.056347736
0.003278459,-0.004543007,0.058777806
0.002220037,-0.006274161,0.013072696
-0.032027858,-0.005874328,0.023772643
-0.040936894,-0.004276269,-0.00350556
-0.005538328,-0.003533336,-0.025812774
-0.002470741,-0.000925853,-0.059656472
0.036721931,-0.005622465,0.023541083
0.046542939,-0.002822302,-0.002597335
0.017502228,-0.004491311,-0.02654185
0.017559058,-0.012491682,-0.056352088
0.003277876,-0.004531588,0.058782893
0.002218135,-0.006262798,0.013078658
-0.032030861,-0.005854173,0.023776046
-0.040943565,-0.004250337,-0.003496879
-0.005540941,-0.003531771,-0.025812244
-0.0024713,-0.000925804,-0.059656776
0.036724551,-0.005620458,0.023545368
0.046550997,-0.002826178,-0.002595676
0.017508264,-0.004466276,-0.026531592
0.017570651,-0.012453513,-0.056356383
0.003277388,-0.004520078,0.058787961
0.002216697,-0.006251301,0.013084554
-0.032034272,-0.005834094,0.023779532
-0.04095026,-0.004224375,-0.003488188
-0.005543619,-0.003530298,-0.025811701
-0.002471856,-0.000925759,-0.059657093
0.036727162,-0.005618493,0.02354984
0.046559061,-0.002830089,-0.002593986
0.017514322,-0.004441224,-0.026521249
0.017582256,-0.012415245,-0.056360609
0.003277005,-0.004508469,0.058793009
0.002215766,-0.006239649,0.013090386
-0.032038139,-0.005814105,0.023783114
-0.040956987,-0.004198389,-0.00347949
-0.005546367,-0.003528922,-0.025811145
-0.002472406,-0.000925721,-0.059657421
0.036729754,-0.005616571,0.023554537
0.04656713,-0.002834042,-0.002592261
0.017520401,-0.004416153,-0.026510812
0.017593868,-0.012376877,-0.056364754
0.003276734,-0.004496752,0.058798036
0.002215367,-0.006227826,0.013096156
-0.032042494,-0.005794213,0.023786802
-0.040963748,-0.004172379,-0.003470789
-0.005549189,-0.003527648,-0.025810572
-0.002472948,-0.000925688,-0.05965776
0.036732316,-0.005614692,0.023559489
